5265	25.00349	102.741852
5266	25.01962	102.72106
5267	25.240665	103.003654
5268	25.095209	102.732849
5269	25.06186	102.68197
5270	24.99959	102.7298
5271	24.97614	102.6838
5272	24.96468	102.7947
5273	25.01395	102.72353
5274	25.052601	102.723503
5275	25.048519	102.891037
5276	25.015671	102.722557
5277	25.240665	103.003654
5278	25.096144	102.928284
5279	25.050301	102.7043
5280	25.240665	103.003654
5281	25.014999	102.710297
5282	25.041725	102.714714
5283	24.98511	102.71025
5284	25.00205	102.667038
5285	25.04003	102.729691
5286	24.98367	102.68598
5287	25.030209	102.639566
5288	25.040797	102.860973
5289	25.00968	102.684319
5290	24.96245	102.758163
5291	25.04722	102.712044
5292	25.034121	102.708153
5293	25.00676	102.687843
5294	25.058439	102.705849
5295	24.97192	102.624619
5296	25.08256	102.65061
5297	25.01762	102.70986
5298	24.9826	102.82095
5299	25.042	102.7133
5300	24.95501	102.57671
5301	25.035549	102.710342
5302	25.04038	102.71257
5303	25.0161	102.742447
5304	25.08705	102.71896
5305	25.096144	102.928284
5306	25.02817	102.740921
5307	24.93934	102.79813
5308	24.9781	102.762
5309	25.040116	102.710245
5310	25.044918	102.701462
5311	24.983931	102.723862
5312	25.0334	102.84318
5313	25.034419	102.716975
5314	25.080527	102.732682
5315	25.041531	102.713737
5316	25.096144	102.928287
5317	24.95919	102.71352
5318	25.03621	102.70651
5319	24.9795	102.8003
5320	25.03621	102.70651
5321	25.039499	102.755096
5322	24.98452	102.76577
5323	25.096144	102.928284
5324	24.99481	102.76212
5325	25.008909	102.74649
5326	24.93133	102.593803
5327	24.99154	102.68527
5328	24.9519	102.69957
5329	25.04139	102.67
5330	25.06389	102.71711
5331	25.062705	102.687732
5332	24.971164	102.825187
5333	25.046658	102.696861
5334	25.099501	102.933403
5335	24.961599	102.664703
5336	25.01177	102.71579
5337	25.0084	102.6855
5338	24.98141	102.77052
5339	25.040001	102.71273
5340	25.066799	102.716202
5341	25.003387	102.785522
5342	25.00948	102.7206
5343	24.971399	102.805
5344	25.066233	102.661026
5345	25.069201	102.703796
5346	25.1029	102.929398
5347	25.005039	102.743423
5348	24.89131	102.65258
5349	25.06531	102.67181
5350	24.976427	102.797148
5351	25.041	102.706299
5352	25.096144	102.928284
5353	25.036114	102.707527
5354	24.97651	102.67521
5355	24.993959	102.685783
5356	25.0993	102.931
5357	25.036114	102.707527
5358	25.231941	103.002563
5359	25.04266	102.722
5360	25.08554	102.72273
5361	25.005011	102.74307
5362	25.06148	102.73946
5363	24.98612	102.696564
5364	25.06627	102.71693
5365	24.95585	102.75811
5366	24.9986	102.6623
5367	25.056959	102.757111
5368	25.02862	102.72407
5369	24.9988	102.739098
5370	24.94651	102.76988
5371	25.06461	102.71197
5372	25.14549	102.99219
5373	25.03526	102.71414
5374	25.01704	102.740799
5375	25.021099	102.703697
5376	25.07827	102.73504
5377	25.03549	102.710022
5378	25.032801	102.728638
5379	24.9445	102.764999
5380	25.03353	102.71011
5381	25.0494	102.657997
5382	25.247369	102.999577
5383	25.054701	102.73365
5384	25.04022	102.714813
5385	25.0091	102.740196
5386	25.05337	102.71799
5387	25.033899	102.665382
5388	25.0206	102.6825
5389	25.08218	102.7307
5390	25.09251	102.71923
5391	24.96597	102.79405
5392	25.05097	102.706932
5393	25.05337	102.71799
5394	25.045576	102.707367
5395	25.089841	102.723083
5396	25.033501	102.71656
5397	25.02319	102.720169
5398	25.036114	102.707527
5399	25.0294	102.7388
5400	25.0305	102.723427
5401	25.094999	102.9291
5402	25.004539	102.724342
5403	25.037821	102.743027
5404	25.08074	102.71554
5405	25.09224	102.7596
5406	25.049314	102.682892
5407	25.0163	102.721298
5408	25.03633	102.7256
5409	25.03956	102.715881
5410	25.06831	102.72406
5411	25.080527	102.732682
5412	25.0961	102.9465
5413	25.03985	102.707497
5414	25.06167	102.75668
5415	25.06574	102.65642
5416	25.02508	102.753471
5417	25.050173	102.699501
5418	24.961991	102.757397
5419	25.029949	102.745392
5420	25.020679	102.723618
5421	25.03954	102.68444
5422	24.986071	102.723862
5423	24.949711	102.774002
5424	25.04488	102.686668
5425	25.049314	102.682891
5426	25.095369	102.733704
5427	25.01999	102.64073
5428	24.9546	102.76831
5429	24.97813	102.790123
5430	25.014	102.700302
5431	25.0436	102.7322
5432	25.095461	102.726631
5433	25.231941	103.002563
5434	25.08499	102.65067
5435	25.003896	102.784301
5436	24.95271	102.77784
5437	25.01408	102.72134
5438	25.032339	102.698357
5439	25.09639	102.65464
5440	25.0324	102.734802
5441	25.231941	103.002563
5442	25.02083	102.702026
5443	25.04295	102.723862
5444	25.03267	102.6971
5445	25.0902	102.720802
5446	25.090771	102.768967
5447	25.097441	102.732674
5448	25.033501	102.710899
5449	25.10111	102.72621
5450	25.050301	102.7043
5451	25.07566	102.65691
5452	25.05587	102.69697
5453	25.023001	102.723701
5454	24.954244	102.770378
5455	25.01408	102.726799
5456	25.06197	102.72704
5457	25.04132	102.69508
5458	25.05711	102.648849
5459	25.06739	102.709579
5460	25.096144	102.928284
5461	25.096144	102.928284
5462	25.020669	102.709213
5463	25.021726	102.721092
5464	25.06369	102.65525
5465	24.99264	102.6843
5466	25.066727	102.723028
5467	25.05022	102.69456
5468	25.042745	102.692901
5469	25.0184	102.70393
5470	25.06517	102.73764
5471	25.0972	102.927803
5472	25.05117	102.684158
5473	25.096901	102.732903
5474	25.1031	102.938202
5475	25.06764	102.732849
5476	25.05704	102.7034
5477	24.99597	102.76146
5478	25.23669	103.00956
5479	25.049314	102.682892
5480	25.02809	102.693451
5481	25.03334	102.714882
5482	25.2111	102.954597
5483	25.003639	102.741852
5484	25.062852	102.759811
5485	25.0272	102.6999
5486	24.99025	102.76109
5487	25.097401	102.739403
5488	25.096144	102.928284
5489	25.03605	102.67652
5490	25.06477	102.71194
5491	25.03605	102.67652
5492	25.096144	102.928284
5493	25.08725	102.648491
5494	25.03509	102.8401
5495	25.06988	102.728111
5496	24.7855	102.6048
5497	25.0453	102.6749
5498	25.071899	102.654198
5499	25.0707	102.67065
5500	25.036114	102.707527
5501	25.0382	102.722099
5502	24.970153	102.761184
5503	25.029551	102.710648
5504	25.06315	102.70101
5505	25.037849	102.699799
5506	24.970247	102.761077
5507	25.08828	102.718521
5508	25.010229	102.684242
5509	24.92174	102.74618
5510	25.004565	102.742527
5511	25.0618	102.7606
5512	24.97151	102.67174
5513	24.97492	102.672607
5514	25.004565	102.742527
5515	25.045179	102.704147
5516	24.9491	102.766403
5517	25.02038	102.720688
5518	25.047899	102.729698
5519	25.096144	102.928287
5520	25.08442	102.74143
5521	25.1031	102.938202
5522	25.02526	102.73199
5523	25.249043	103.007812
5524	25.04534	102.702431
5525	25.00523	102.687843
5526	24.98774	102.7764
5527	25.01408	102.72134
5528	25.049314	102.682892
5529	24.959419	102.638802
5530	25.063919	102.68071
5531	25.09734	102.71955
5532	25.045389	102.698097
5533	25.094999	102.930397
5534	25.02457	102.70956
5535	25.043289	102.683594
5536	25.03204	102.687851
5537	25.0501	102.723801
5538	24.92174	102.74618
5539	25.01259	102.731972
5540	25.00574	102.70958
5541	25.096144	102.928284
5542	25.0516	102.738998
5543	25.04842	102.686256
5544	25.0993	102.931
5545	25.04763	102.707932
5546	25.036802	102.709442
5547	25.0516	102.728951
5548	25.035601	102.710114
5549	24.99221	102.720787
5550	25.035601	102.710098
5551	25.234232	103.008133
5552	25.021656	102.726517
5553	25.04877	102.64865
5554	25.07943	102.726158
5555	25.01099	102.68216
5556	24.95055	102.774208
5557	25.0303	102.7285
5558	24.95618	102.74259
5559	25.041071	102.714363
5560	24.9608	102.662903
5561	25.03522	102.70844
5562	25.04492	102.71021
5563	25.084961	102.650909
5564	25.033051	102.667892
5565	25.247369	102.999577
5566	25.048135	102.727146
5567	25.04781	102.70771
5568	25.006229	102.708344
5569	24.953501	102.768639
5570	24.99243	102.684822
5571	25.046869	102.88179
5572	25.05163	102.73519
5573	25.00574	102.70958
5574	25.05457	102.69859
5575	25.096144	102.928284
5576	25.00574	102.70958
5577	24.959801	102.665497
5578	25.03641	102.70354
5579	25.028585	102.745824
5580	25.099569	102.733078
5581	25.00574	102.70958
5582	25.00574	102.70958
5583	25.07843	102.71606
5584	25.01408	102.72134
5585	24.977858	102.763252
5586	24.99053	102.75536
5587	24.97324	102.718361
5588	25.0714	102.719131
5589	24.973013	102.674087
5590	25.07659	102.751907
5591	25.061	102.7612
5592	25.065559	102.738838
5593	25.08105	102.64861
5594	25.231941	103.002563
5595	24.962139	102.77282
5596	25.068135	102.895125
5597	25.06655	102.89721
5598	25.014059	102.72348
5599	25.09111	102.74616
5600	24.98774	102.7764
5601	25.05647	102.72182
5602	24.964399	102.793701
5603	25.057585	102.696841
5604	24.973301	102.803703
5605	25.05377	102.716591
5606	25.0047	102.749702
5607	25.0047	102.749702
5608	25.0047	102.749702
5609	25.0351	102.71985
5610	25.047305	102.672866
5611	25.0047	102.749702
5612	25.0247	102.645668
5613	25.106461	102.666748
5614	25.01609	102.72203
5615	25.096144	102.928284
5616	25.00882	102.723129
5617	25.00951	102.678436
5618	25.04334	102.7122
5619	25.0047	102.749702
5620	25.003429	102.723892
5621	25.08655	102.723846
5622	25.039881	102.713066
5623	25.00807	102.708946
5624	25.00344	102.73426
5625	25.015381	102.722153
5626	24.997908	102.738213
5627	25.06202	102.72709
5628	25.04752	102.707932
5629	25.06173	102.72241
5630	25.13164	102.73139
5631	25.03386	102.73793
5632	25.03622	102.69383
5633	25.05475	102.6808
5634	24.98605	102.660683
5635	25.249043	103.007812
5636	25.03713	102.712547
5637	25.03375	102.7268
5638	25.035613	102.706481
5639	25.08234	102.72837
5640	25.086	102.913597
5641	#NULL!	#NULL!
5642	25.0331	102.704498
5643	25.03337	102.71607
5644	25.0762	102.912598
5645	24.976061	102.68718
5646	25.051991	102.698479
5647	25.062651	102.750519
5648	24.987141	102.72023
5649	25.0329	102.6884
5650	25.04093	102.701141
5651	25.03355	102.710678
5652	25.10824	102.732849
5653	24.936939	102.778687
5654	24.9491	102.766403
5655	24.96199	102.757401
5656	25.096144	102.928284
5657	24.997009	102.733078
5658	25.0926	102.921303
5659	25.00709	102.67547
5660	25.089911	102.743469
5661	25.014709	102.722076
5662	24.99656	102.72894
5663	25.02286	102.724579
5664	25.01532	102.724457
5665	25.038025	102.694344
5666	25.014988	102.724464
5667	25.14628	102.73213
5668	25.036018	102.707893
5669	25.03956	102.715881
5670	25.10824	102.732849
5671	24.9646	102.679482
5672	25.062189	102.687378
5673	25.083941	102.751038
5674	25.1001	102.933197
5675	25.13012	102.7558
5676	25.02808	102.62969
5677	25.02232	102.69686
5678	25.072861	102.656013
5679	25.0956	102.927902
5680	24.9925	102.8038
5681	24.979277	102.653969
5682	24.957729	102.742302
5683	25.0681	102.715302
5684	25.065601	102.723129
5685	24.937253	102.761764
5686	25.08219	102.75428
5687	25.044085	102.698685
5688	25.03186	102.714142
5689	25.015301	102.722168
5690	25.048599	102.891701
5691	25.23151	103.005562
5692	24.99333	102.710373
5693	25.068171	102.723862
5694	25.044085	102.698685
5695	25.115231	102.74897
5696	25.088417	102.71925
5697	25.096144	102.928284
5698	24.96018	102.776749
5699	25.096144	102.928287
5700	25.01733	102.678574
5701	25.038725	102.699509
5702	25.03004	102.72521
5703	25.0497	102.73961
5704	25.052435	102.681665
5705	25.01725	102.72062
5706	25.050289	102.644249
5707	24.99243	102.694633
5708	25.039721	102.729599
5709	24.96986	102.75597
5710	25.247368	102.99958
5711	25.233645	103.007679
5712	25.1294	102.736397
5713	25.01635	102.7089
5714	25.24617	102.999908
5715	25.013599	102.721497
5716	25.06816	102.71545
5717	25.09647	102.730469
5718	24.96929	102.76281
5719	25.0047	102.749702
5720	25.0231	102.72966
5721	25.045881	102.677277
5722	24.99443	102.72761
5723	24.96199	102.757401
5724	24.96859	102.67566
5725	25.046016	102.671348
5726	25.0497	102.73961
5727	25.096144	102.928287
5728	25.014721	102.722107
5729	24.989599	102.734703
5730	24.971505	102.799431
5731	25.0189	102.722801
5732	25.24013	103.00614
5733	25.11137	102.728088
5734	25.0379	102.69882
5735	25.05327	102.73421
5736	25.0303	102.6814
5737	25.025499	102.643997
5738	25.099705	102.925782
5739	25.08659	102.718857
5740	25.037951	102.699692
5741	25.074671	102.693138
5742	25.0354	102.708298
5743	24.94315	102.54483
5744	25.045321	102.738297
5745	25.0767	102.732948
5746	25.030439	102.680344
5747	25.080049	102.717468
5748	25.14546	102.73657
5749	24.944759	102.785759
5750	25.0231	102.71669
5751	25.055731	102.64283
5752	24.9722	102.8014
5753	24.9722	102.8014
5754	25.089842	102.723083
5755	25.065602	102.723127
5756	25.06846	102.659866
5757	25.038389	102.679329
5758	25.062901	102.68988
5759	25.090031	102.721382
5760	25.11258	102.74039
5761	25.0779	102.673698
5762	25.044001	102.740402
5763	25.049299	102.724876
5764	25.08643	102.76177
5765	25.00692	102.684608
5766	25.00107	102.670891
5767	25.075288	102.736114
5768	25.1064	102.931801
5769	24.742821	102.596939
5770	25.040749	102.698792
5771	25.08643	102.76177
5772	25.043831	102.7117
5773	25.06142	102.72678
5774	25.047483	102.730598
5775	25.03004	102.72521
5776	25.041361	102.712662
5777	25.01358	102.71822
5778	25.077271	102.715584
5779	25.063	102.723495
5780	24.972231	102.753433
5781	24.9978	102.7406
5782	25.0508	102.6576
5783	24.970169	102.656342
5784	25.040938	102.671645
5785	24.982373	102.79847
5786	25.03956	102.715881
5787	25.06314	102.63903
5788	25.011198	102.736724
5789	24.96268	102.76034
5790	25.01613	102.695297
5791	24.9946	102.8182
5792	25.085871	102.797379
5793	25.05123	102.6709
5794	25.08239	102.71817
5795	25.01893	102.71598
5796	25.064911	102.888489
5797	25.0494	102.7373
5798	25.234231	103.008132
5799	25.031811	102.754837
5800	25.2407	102.99554
5801	24.971389	102.805892
5802	25.0494	102.7373
5803	25.051197	102.669473
5804	25.0789	102.7519
5805	25.03516	102.730438
5806	24.945322	102.763542
5807	24.976891	102.768806
5808	25.03017	102.711433
5809	25.096144	102.928284
5810	25.038019	102.698174
5811	25.046918	102.697322
5812	24.99565	102.7972
5813	25.130088	102.748744
5814	25.147449	102.736488
5815	25.03309	102.71989
5816	25.02257	102.69061
5817	25.02778	102.77346
5818	25.03698	102.643692
5819	25.06876	102.712593
5820	25.071004	102.724258
5821	25.01329	102.681992
5822	24.941971	102.754257
5823	25.24509	102.99953
5824	25.085779	102.743988
5825	24.74263	102.597298
5826	25.11833	102.738895
5827	24.9578	102.793701
5828	24.9709	102.76283
5829	25.08185	102.730148
5830	25.041321	102.70932
5831	24.970169	102.696762
5832	25.04916	102.697418
5833	25.006189	102.692879
5834	24.98679	102.83197
5835	24.962049	102.664909
5836	25.0509	102.786903
5837	25.063053	102.656914
5838	25.062852	102.759811
5839	25.096144	102.928287
5840	25.06129	102.70551
5841	25.1038	102.929199
5842	25.128531	102.748192
5843	24.9778	102.7329
5844	25.0627	102.756
5845	25.05037	102.71735
5846	25.07297	102.90398
5847	25.06102	102.722122
5848	24.984221	102.65744
5849	25.140221	102.73172
5850	25.035271	102.70578
5851	25.02803	102.704872
5852	25.0255	102.74256
5853	24.995785	102.828911
5854	25.00571	102.6828
5855	25.049601	102.670547
5856	25.02103	102.731354
5857	25.024759	102.645149
5858	25.24537	103.00438
5859	25.077129	102.735062
5860	25.00938	102.69368
5861	25.01035	102.75314
5862	25.014	102.723801
5863	25.030001	102.736397
5864	25.041121	102.714859
5865	25.240274	102.995147
5866	25.13363	102.7322
5867	25.031561	102.734818
5868	25.053267	102.690378
5869	25.078211	102.740799
5870	25.096144	102.928287
5871	25.049675	102.692524
5872	25.234231	103.008132
5873	25.035147	102.725586
5874	25.04234	102.69978
5875	25.032806	102.708282
5876	25.05772	102.74473
5877	24.95998	102.77739
5878	25.073163	102.718147
5879	25.01741	102.72397
5880	25.039801	102.700302
5881	25.0235	102.698303
5882	25.23479	103.00861
5883	25.23479	103.00861
5884	25.096144	102.928284
5885	25.096144	102.928284
5886	25.12974	102.75268
5887	24.952551	102.764542
5888	25.046899	102.704727
5889	25.12389	102.74363
5890	25.073179	102.71035
5891	25.058599	102.727074
5892	25.103069	102.732468
5893	25.06954	102.736992
5894	25.076139	102.698433
5895	24.942381	102.742859
5896	25.04188	102.706734
5897	25.041321	102.70932
5898	25.026621	102.700462
5899	25.0383	102.6736
5900	25.02191	102.870667
5901	25.07667	102.651901
5902	24.978979	102.723793
5903	25.00841	102.709251
5904	25.088539	102.733383
5905	25.022869	102.720108
5906	25.049314	102.682892
5907	24.952551	102.764542
5908	25.05163	102.735191
5909	25.02469	102.68071
5910	25.23471	103.00842
5911	25.01013	102.73396
5912	24.972507	102.718681
5913	25.247369	102.999577
5914	24.958501	102.768601
5915	25.09617	102.772469
5916	24.99441	102.62319
5917	25.03956	102.71588
5918	25.042339	102.717392
5919	25.024713	102.696376
5920	25.24001	103.0078
5921	25.04097	102.653748
5922	24.983721	102.696693
5923	25.01953	102.72408
5924	25.063644	102.694221
5925	25.00457	102.741043
5926	25.03458	102.68527
5927	25.003229	102.740112
5928	25.23915	103.00182
5929	25.0685	102.72225
5930	25.061729	102.729874
5931	25.02092	102.720901
5932	25.03937	102.69952
5933	25.01074	102.67894
